Alternative Spp Yr  ABC OFL Catch SSB F Tot_biom SPR_Implied Ntot SexRatio
3 EBS_SKATE 2030 33605.7 635.124 33605.7 7484.09 0.5 122777 0.0182403 3020.66 0.5
3 EBS_SKATE 2031 30812.3 368.665 30812.3 5783.9 0.5 115306 0.0182403 2415.99 0.5
3 EBS_SKATE 2032 29190.7 217.859 29190.7 4680.41 0.5 111560 0.0182403 2018.42 0.5
3 EBS_SKATE 2033 28491 129.26 28491 3963.04 0.5 109850 0.0182403 1762.35 0.5
3 EBS_SKATE 2034 28414.3 76.1456 28414.3 3505.78 0.5 109369 0.0182403 1599.62 0.5
3 EBS_SKATE 2035 28530.5 43.455 28530.5 3219.94 0.5 108856 0.0182403 1501.58 0.5
3 EBS_SKATE 2036 28427.2 25.1449 28427.2 3062.94 0.5 108398 0.0182403 1462.06 0.5
3 EBS_SKATE 2023 152570 33627.9 21481 112198 0.0586214 463795 0.499488 33668.2 0.5
3 EBS_SKATE 2024 146828 32297.3 146828 90110.2 0.5 451530 0.0182403 31893.9 0.5
3 EBS_SKATE 2025 100152 21008.6 100152 56560.1 0.5 320265 0.0182403 19958.7 0.5
3 EBS_SKATE 2026 72857.2 9495.04 72857.2 35526.5 0.5 242407 0.0182403 12590.5 0.5
3 EBS_SKATE 2027 56705.4 4514.08 56705.4 22595.7 0.5 197438 0.0182403 8139.47 0.5
3 EBS_SKATE 2028 47282.9 2290.55 47282.9 14823 0.5 171980 0.0182403 5511.55 0.5
3 EBS_SKATE 2029 42250.8 1259.74 42250.8 10223.8 0.5 158611 0.0182403 3962.98 0.5
3 EBS_SKATE 2030 39999.2 751.02 39999.2 7494.9 0.5 151953 0.0182403 3033.71 0.5
3 EBS_SKATE 2031 39018.8 475.322 39018.8 5858.04 0.5 147811 0.0182403 2488.79 0.5
3 EBS_SKATE 2032 38313.5 321.038 38313.5 4914.91 0.5 144443 0.0182403 2198.86 0.5
3 EBS_SKATE 2033 37611.4 244.256 37611.4 4447.39 0.5 140561 0.0182403 2075.22 0.5
3 EBS_SKATE 2034 36812.2 208.634 36812.2 4239.45 0.5 136593 0.0182403 2016.83 0.5
3 EBS_SKATE 2035 35781.7 187.841 35781.7 4132.46 0.5 131513 0.0182403 1977.82 0.5
3 EBS_SKATE 2036 34333.4 169.018 34333.4 4049.49 0.5 126664 0.0182403 1944.77 0.5
3 EBS_SKATE 2023 152570 33627.9 21481 112198 0.0586214 463795 0.499488 33668.2 0.5
3 EBS_SKATE 2024 146828 32297.3 146828 90110.2 0.5 451179 0.0182403 31893.9 0.5
3 EBS_SKATE 2025 100123 21003.3 100123 56560.1 0.5 317302 0.0182403 19958.7 0.5
3 EBS_SKATE 2026 72577 9463.73 72577 35526.5 0.5 236157 0.0182403 12590.5 0.5
3 EBS_SKATE 2027 55823.5 4453.19 55823.5 22595.7 0.5 185542 0.0182403 8139.47 0.5
3 EBS_SKATE 2028 44969 2191.06 44969 14823 0.5 152252 0.0182403 5511.55 0.5
3 EBS_SKATE 2029 37464.3 1128.85 37464.3 10223.8 0.5 130044 0.0182403 3962.98 0.5
3 EBS_SKATE 2030 32242.8 611.937 32242.8 7488.65 0.5 115445 0.0182403 3026.16 0.5
3 EBS_SKATE 2031 28850.4 346.792 28850.4 5790.01 0.5 106749 0.0182403 2416.35 0.5
3 EBS_SKATE 2032 26909.3 199.248 26909.3 4662.08 0.5 101822 0.0182403 1991.78 0.5
3 EBS_SKATE 2033 25912.9 108.688 25912.9 3875.4 0.5 99827.6 0.0182403 1695.54 0.5
3 EBS_SKATE 2034 25556.4 51.4682 25556.4 3340.84 0.5 99866.8 0.0182403 1503.76 0.5
3 EBS_SKATE 2035 25680.2 17.2308 25680.2 3010.7 0.5 100947 0.0182403 1392.82 0.5
3 EBS_SKATE 2036 26091.6 0 26091.6 2821.72 0.5 102171 0.0182403 1331.26 0.5
3 EBS_SKATE 2023 152570 33627.9 21481 112198 0.0586214 463795 0.499488 33668.2 0.5
3 EBS_SKATE 2024 146828 32297.3 146828 90110.2 0.5 452596 0.0182403 31893.9 0.5
3 EBS_SKATE 2025 100241 21024.6 100241 56560.1 0.5 320452 0.0182403 19958.7 0.5
3 EBS_SKATE 2026 72975.9 9508.62 72975.9 35526.5 0.5 242511 0.0182403 12590.5 0.5
3 EBS_SKATE 2027 56962.1 4532.79 56962.1 22595.7 0.5 196077 0.0182403 8139.47 0.5
3 EBS_SKATE 2028 47467.4 2300.65 47467.4 14823 0.5 168212 0.0182403 5511.55 0.5
3 EBS_SKATE 2029 41753 1249.02 41753 10223.8 0.5 150454 0.0182403 3962.98 0.5
3 EBS_SKATE 2030 38023.8 721.013 38023.8 7513.88 0.5 138437 0.0182403 3056.6 0.5
3 EBS_SKATE 2031 35363.6 440.361 35363.6 5907.76 0.5 130040 0.0182403 2519.59 0.5
3 EBS_SKATE 2032 33436.9 288.116 33436.9 4963.31 0.5 123989 0.0182403 2201.06 0.5
3 EBS_SKATE 2033 31977.9 199.764 31977.9 4378.35 0.5 118903 0.0182403 1988.15 0.5
3 EBS_SKATE 2034 30707.3 143.062 30707.3 3986.91 0.5 114638 0.0182403 1842.24 0.5
3 EBS_SKATE 2035 29646.3 105.042 29646.3 3713.63 0.5 111674 0.0182403 1739.86 0.5
3 EBS_SKATE 2036 28931.3 79.6976 28931.3 3520.21 0.5 109065 0.0182403 1659.71 0.5
3 EBS_SKATE 2023 152570 33627.9 21481 112198 0.0586214 463795 0.499488 33668.2 0.5
3 EBS_SKATE 2024 146828 32297.3 146828 90110.2 0.5 451287 0.0182403 31893.9 0.5
3 EBS_SKATE 2025 100132 21004.9 100132 56560.1 0.5 318908 0.0182403 19958.7 0.5
3 EBS_SKATE 2026 72720.9 9479.78 72720.9 35526.5 0.5 240178 0.0182403 12590.5 0.5
3 EBS_SKATE 2027 56336.3 4488.46 56336.3 22595.7 0.5 192701 0.0182403 8139.47 0.5
3 EBS_SKATE 2028 46324.3 2249.08 46324.3 14823 0.5 164823 0.0182403 5511.55 0.5
3 EBS_SKATE 2029 40428.9 1209.47 40428.9 10223.8 0.5 148264 0.0182403 3962.98 0.5
3 EBS_SKATE 2030 37205.5 700.218 37205.5 7490.58 0.5 138806 0.0182403 3028.49 0.5
3 EBS_SKATE 2031 35461.1 428.152 35461.1 5823.31 0.5 133383 0.0182403 2453.54 0.5
3 EBS_SKATE 2032 34324.2 273.266 34324.2 4807.4 0.5 129411 0.0182403 2117.95 0.5
3 EBS_SKATE 2033 33426.1 187.852 33426.1 4229.89 0.5 126761 0.0182403 1937.08 0.5
3 EBS_SKATE 2034 32779.8 143.716 32779.8 3924.32 0.5 125057 0.0182403 1841 0.5
3 EBS_SKATE 2035 32375.4 118.411 32375.4 3744.19 0.5 124065 0.0182403 1774.26 0.5
3 EBS_SKATE 2036 32131.3 101.039 32131.3 3617.5 0.5 123928 0.0182403 1723.5 0.5
3 EBS_SKATE 2023 152570 33627.9 21481 112198 0.0586214 463795 0.499488 33668.2 0.5
3 EBS_SKATE 2024 146828 32297.3 146828 90110.2 0.5 451148 0.0182403 31893.9 0.5
3 EBS_SKATE 2025 100120 21002.9 100120 56560.1 0.5 317729 0.0182403 19958.7 0.5
3 EBS_SKATE 2026 72609.5 9467.33 72609.5 35526.5 0.5 238395 0.0182403 12590.5 0.5
3 EBS_SKATE 2027 56044.2 4468.22 56044.2 22595.7 0.5 191152 0.0182403 8139.47 0.5
3 EBS_SKATE 2028 45736.6 2223.36 45736.6 14823 0.5 162457 0.0182403 5511.55 0.5
3 EBS_SKATE 2029 39440 1181.4 39440 10223.8 0.5 147780 0.0182403 3962.98 0.5
3 EBS_SKATE 2030 36403.8 683.595 36403.8 7488.11 0.5 141645 0.0182403 3025.51 0.5
3 EBS_SKATE 2031 35753.4 425.525 35753.4 5796.28 0.5 141563 0.0182403 2424.74 0.5
3 EBS_SKATE 2032 36344.6 274.763 36344.6 4719.38 0.5 143024 0.0182403 2050.68 0.5
3 EBS_SKATE 2033 37101.1 186.176 37101.1 4089.58 0.5 144689 0.0182403 1872.02 0.5
3 EBS_SKATE 2034 37786.4 149.688 37786.4 3828.19 0.5 145058 0.0182403 1831.43 0.5
3 EBS_SKATE 2035 38269.2 149.01 38269.2 3807.82 0.5 143413 0.0182403 1859.46 0.5
3 EBS_SKATE 2036 38102.6 157.696 38102.6 3862.53 0.5 139112 0.0182403 1891.31 0.5
3 EBS_SKATE 2023 152570 33627.9 21481 112198 0.0586214 463795 0.499488 33668.2 0.5
3 EBS_SKATE 2024 146828 32297.3 146828 90110.2 0.5 451379 0.0182403 31893.9 0.5
3 EBS_SKATE 2025 100140 21006.3 100140 56560.1 0.5 318487 0.0182403 19958.7 0.5
3 EBS_SKATE 2026 72694.8 9476.9 72694.8 35526.5 0.5 238802 0.0182403 12590.5 0.5
3 EBS_SKATE 2027 56201.1 4479.3 56201.1 22595.7 0.5 190257 0.0182403 8139.47 0.5
3 EBS_SKATE 2028 45918.6 2232 45918.6 14823 0.5 159566 0.0182403 5511.55 0.5
3 EBS_SKATE 2029 39351.2 1180.66 39351.2 10223.8 0.5 140106 0.0182403 3962.98 0.5
3 EBS_SKATE 2030 35164.6 664.804 35164.6 7492.21 0.5 127489 0.0182403 3030.46 0.5
3 EBS_SKATE 2031 32395.5 392.327 32395.5 5819.8 0.5 119688 0.0182403 2446.8 0.5
3 EBS_SKATE 2032 30453.4 238.5 30453.4 4767.91 0.5 114111 0.0182403 2077.44 0.5
3 EBS_SKATE 2033 29087.4 149.339 29087.4 4106.57 0.5 111193 0.0182403 1846.8 0.5
3 EBS_SKATE 2034 28466.4 97.3672 28466.4 3686.68 0.5 110141 0.0182403 1692.19 0.5
3 EBS_SKATE 2035 28493.4 64.2003 28493.4 3399 0.5 110154 0.0182403 1577.38 0.5
3 EBS_SKATE 2036 28703.2 39.3752 28703.2 3181.35 0.5 110958 0.0182403 1492.21 0.5
3 EBS_SKATE 2023 152570 33627.9 21481 112198 0.0586214 463795 0.499488 33668.2 0.5
3 EBS_SKATE 2024 146828 32297.3 146828 90110.2 0.5 451490 0.0182403 31893.9 0.5
3 EBS_SKATE 2025 100149 21008 100149 56560.1 0.5 318663 0.0182403 19958.7 0.5
3 EBS_SKATE 2026 72720.2 9479.77 72720.2 35526.5 0.5 238856 0.0182403 12590.5 0.5
3 EBS_SKATE 2027 56246.6 4482.55 56246.6 22595.7 0.5 189924 0.0182403 8139.47 0.5
3 EBS_SKATE 2028 45959.9 2234.08 45959.9 14823 0.5 158725 0.0182403 5511.55 0.5
3 EBS_SKATE 2029 39289.1 1179.5 39289.1 10223.8 0.5 138159 0.0182403 3962.98 0.5
3 EBS_SKATE 2030 34775.2 658.821 34775.2 7494.19 0.5 124991 0.0182403 3032.85 0.5
3 EBS_SKATE 2031 31577.2 384.218 31577.2 5827.78 0.5 116727 0.0182403 2453.38 0.5
3 EBS_SKATE 2032 29330.2 231.44 29330.2 4780.54 0.5 112544 0.0182403 2082.53 0.5
3 EBS_SKATE 2033 28175.3 144.113 28175.3 4103.48 0.5 112002 0.0182403 1833.99 0.5
3 EBS_SKATE 2034 28341.9 90.9501 28341.9 3637.32 0.5 114555 0.0182403 1650.59 0.5
3 EBS_SKATE 2035 29598.5 53.2896 29598.5 3289.46 0.5 117929 0.0182403 1509.06 0.5
3 EBS_SKATE 2036 31043.1 24.9203 31043.1 3043.11 0.5 120333 0.0182403 1428.19 0.5
3 EBS_SKATE 2023 152570 33627.9 21481 112198 0.0586214 463795 0.499488 33668.2 0.5
3 EBS_SKATE 2024 146828 32297.3 146828 90110.2 0.5 452023 0.0182403 31893.9 0.5
3 EBS_SKATE 2025 100193 21016 100193 56560.1 0.5 319672 0.0182403 19958.7 0.5
3 EBS_SKATE 2026 72855.5 9495.02 72855.5 35526.5 0.5 240856 0.0182403 12590.5 0.5
3 EBS_SKATE 2027 56625.4 4509.1 56625.4 22595.7 0.5 194009 0.0182403 8139.47 0.5
3 EBS_SKATE 2028 46834 2272.41 46834 14823 0.5 164829 0.0182403 5511.55 0.5
3 EBS_SKATE 2029 40797.8 1221.62 40797.8 10223.8 0.5 146805 0.0182403 3962.98 0.5
3 EBS_SKATE 2030 36996.1 700.115 36996.1 7503.67 0.5 134913 0.0182403 3044.28 0.5
3 EBS_SKATE 2031 34426.7 423.243 34426.7 5868.91 0.5 127069 0.0182403 2488.42 0.5
3 EBS_SKATE 2032 32574.3 269.616 32574.3 4879.24 0.5 121634 0.0182403 2148.47 0.5
3 EBS_SKATE 2033 31175.9 181.07 31175.9 4271.59 0.5 117772 0.0182403 1937.71 0.5
3 EBS_SKATE 2034 30234.4 127.707 30234.4 3882.77 0.5 115865 0.0182403 1794.75 0.5
3 EBS_SKATE 2035 29852.4 94.158 29852.4 3620.25 0.5 114535 0.0182403 1692.17 0.5
3 EBS_SKATE 2036 29791.5 69.4536 29791.5 3417.3 0.5 113203 0.0182403 1607.17 0.5
3 EBS_SKATE 2023 152570 33627.9 21481 112198 0.0586214 463795 0.499488 33668.2 0.5
3 EBS_SKATE 2024 146828 32297.3 146828 90110.2 0.5 451063 0.0182403 31893.9 0.5
3 EBS_SKATE 2025 100113 21001.6 100113 56560.1 0.5 317402 0.0182403 19958.7 0.5
3 EBS_SKATE 2026 72574 9463.36 72574 35526.5 0.5 236558 0.0182403 12590.5 0.5
3 EBS_SKATE 2027 55841.5 4454.29 55841.5 22595.7 0.5 186599 0.0182403 8139.47 0.5
3 EBS_SKATE 2028 45090.1 2195.94 45090.1 14823 0.5 155931 0.0182403 5511.55 0.5
3 EBS_SKATE 2029 37994.6 1142.62 37994.6 10223.8 0.5 136948 0.0182403 3962.98 0.5
3 EBS_SKATE 2030 33552.1 633.814 33552.1 7486.58 0.5 126983 0.0182403 3023.67 0.5
3 EBS_SKATE 2031 31464.5 375.138 31464.5 5786.74 0.5 122884 0.0182403 2415.57 0.5
3 EBS_SKATE 2032 31245.4 230.238 31245.4 4669.37 0.5 121719 0.0182403 2003.4 0.5
3 EBS_SKATE 2033 31894.9 138.72 31894.9 3921.32 0.5 120402 0.0182403 1734.33 0.5
3 EBS_SKATE 2034 32139.1 81.887 32139.1 3474.56 0.5 117287 0.0182403 1607.24 0.5
3 EBS_SKATE 2035 31239.2 57.9651 31239.2 3303.16 0.5 112141 0.0182403 1597.5 0.5
3 EBS_SKATE 2036 29318 59.2084 29318 3340.08 0.5 106167 0.0182403 1650.07 0.5
3 EBS_SKATE 2023 152570 33627.9 21481 112198 0.0586214 463795 0.499488 33668.2 0.5
3 EBS_SKATE 2024 146828 32297.3 146828 90110.2 0.5 451062 0.0182403 31893.9 0.5
3 EBS_SKATE 2025 100113 21001.6 100113 56560.1 0.5 317509 0.0182403 19958.7 0.5
3 EBS_SKATE 2026 72582.9 9464.34 72582.9 35526.5 0.5 237709 0.0182403 12590.5 0.5
3 EBS_SKATE 2027 55947.4 4461.5 55947.4 22595.7 0.5 188216 0.0182403 8139.47 0.5
3 EBS_SKATE 2028 45358.9 2207.3 45358.9 14823 0.5 157598 0.0182403 5511.55 0.5
3 EBS_SKATE 2029 38563 1157.96 38563 10223.8 0.5 138294 0.0182403 3962.98 0.5
3 EBS_SKATE 2030 34429.6 649.642 34429.6 7486.58 0.5 126891 0.0182403 3023.66 0.5
3 EBS_SKATE 2031 32129 384.199 32129 5788.63 0.5 119649 0.0182403 2417.86 0.5
3 EBS_SKATE 2032 30720.8 230.967 30720.8 4694.52 0.5 114896 0.0182403 2030.82 0.5
3 EBS_SKATE 2033 29670.5 139.802 29670.5 4004.11 0.5 110737 0.0182403 1797.55 0.5
3 EBS_SKATE 2034 28770.1 89.545 28770.1 3610.52 0.5 107079 0.0182403 1672.59 0.5
3 EBS_SKATE 2035 27949.3 61.5956 27949.3 3385.33 0.5 103228 0.0182403 1591.82 0.5
3 EBS_SKATE 2036 27004.5 43.5511 27004.5 3238.76 0.5 99201.6 0.0182403 1535.58 0.5
3 EBS_SKATE 2023 152570 33627.9 21481 112198 0.0586214 463795 0.499488 33668.2 0.5
3 EBS_SKATE 2024 146828 32297.3 146828 90110.2 0.5 451257 0.0182403 31893.9 0.5
3 EBS_SKATE 2025 100129 21004.5 100129 56560.1 0.5 317981 0.0182403 19958.7 0.5
3 EBS_SKATE 2026 72641 9470.88 72641 35526.5 0.5 238487 0.0182403 12590.5 0.5
3 EBS_SKATE 2027 56099.7 4472.17 56099.7 22595.7 0.5 189658 0.0182403 8139.47 0.5
3 EBS_SKATE 2028 45701 2222.32 45701 14823 0.5 159300 0.0182403 5511.55 0.5
3 EBS_SKATE 2029 39099.6 1173.14 39099.6 10223.8 0.5 140158 0.0182403 3962.98 0.5
3 EBS_SKATE 2030 35070.6 662.045 35070.6 7490.04 0.5 128633 0.0182403 3027.84 0.5
3 EBS_SKATE 2031 32695 393.388 32695 5805.5 0.5 121237 0.0182403 2432.89 0.5
3 EBS_SKATE 2032 31069.9 239.034 31069.9 4735.92 0.5 116435 0.0182403 2058.52 0.5
3 EBS_SKATE 2033 29820.4 148.631 29820.4 4070.39 0.5 114202 0.0182403 1835.07 0.5
3 EBS_SKATE 2034 29128.7 99.3367 29128.7 3684.83 0.5 113382 0.0182403 1706.65 0.5
3 EBS_SKATE 2035 29083.3 70.8195 29083.3 3444.21 0.5 113725 0.0182403 1610.54 0.5
3 EBS_SKATE 2036 29502.1 49.9225 29502.1 3260.67 0.5 113755 0.0182403 1534.95 0.5
3 EBS_SKATE 2023 152570 33627.9 21481 112198 0.0586214 463795 0.499488 33668.2 0.5
3 EBS_SKATE 2024 146828 32297.3 146828 90110.2 0.5 451091 0.0182403 31893.9 0.5
3 EBS_SKATE 2025 100116 21002 100116 56560.1 0.5 318718 0.0182403 19958.7 0.5
3 EBS_SKATE 2026 72686.1 9475.84 72686.1 35526.5 0.5 239275 0.0182403 12590.5 0.5
3 EBS_SKATE 2027 56200.7 4478.99 56200.7 22595.7 0.5 191731 0.0182403 8139.47 0.5
3 EBS_SKATE 2028 46069.9 2237.87 46069.9 14823 0.5 162741 0.0182403 5511.55 0.5
3 EBS_SKATE 2029 39945.2 1196.02 39945.2 10223.8 0.5 145234 0.0182403 3962.98 0.5
3 EBS_SKATE 2030 36473.2 686.63 36473.2 7487.09 0.5 134679 0.0182403 3024.29 0.5
3 EBS_SKATE 2031 34456.3 414.851 34456.3 5811.4 0.5 127508 0.0182403 2444.53 0.5
3 EBS_SKATE 2032 32940.9 258.565 32940.9 4776 0.5 121763 0.0182403 2094.67 0.5
3 EBS_SKATE 2033 31524.5 170.84 31524.5 4176.82 0.5 117239 0.0182403 1905.39 0.5
3 EBS_SKATE 2034 30271.8 123.281 30271.8 3844.65 0.5 112989 0.0182403 1795.51 0.5
3 EBS_SKATE 2035 29241.3 94.8784 29241.3 3639.91 0.5 110194 0.0182403 1712.96 0.5
3 EBS_SKATE 2036 28485.3 72.6418 28485.3 3468.74 0.5 108523 0.0182403 1635.03 0.5
3 EBS_SKATE 2023 152570 33627.9 21481 112198 0.0586214 463795 0.499488 33668.2 0.5
3 EBS_SKATE 2024 146828 32297.3 146828 90110.2 0.5 450964 0.0182403 31893.9 0.5
3 EBS_SKATE 2025 100105 21000.1 100105 56560.1 0.5 317778 0.0182403 19958.7 0.5
3 EBS_SKATE 2026 72595.8 9465.74 72595.8 35526.5 0.5 237387 0.0182403 12590.5 0.5
3 EBS_SKATE 2027 55925.5 4459.96 55925.5 22595.7 0.5 187845 0.0182403 8139.47 0.5
3 EBS_SKATE 2028 45332.2 2206.13 45332.2 14823 0.5 156794 0.0182403 5511.55 0.5
3 EBS_SKATE 2029 38463.8 1155.45 38463.8 10223.8 0.5 137410 0.0182403 3962.98 0.5
3 EBS_SKATE 2030 34152.5 644.858 34152.5 7484.84 0.5 125406 0.0182403 3021.57 0.5
3 EBS_SKATE 2031 31579.8 378.082 31579.8 5789.16 0.5 118170 0.0182403 2421.17 0.5
3 EBS_SKATE 2032 30140.2 226.778 30140.2 4696.93 0.5 113889 0.0182403 2031.07 0.5
3 EBS_SKATE 2033 29395.7 137.64 29395.7 3998.28 0.5 112388 0.0182403 1785.75 0.5
3 EBS_SKATE 2034 29015 84.9047 29015 3565.34 0.5 111127 0.0182403 1636.88 0.5
3 EBS_SKATE 2035 28636.2 54.26 28636.2 3311.1 0.5 111293 0.0182403 1556.43 0.5
3 EBS_SKATE 2036 28495.2 38.5856 28495.2 3178.6 0.5 112432 0.0182403 1520.06 0.5
3 EBS_SKATE 2023 152570 33627.9 21481 112198 0.0586214 463795 0.499488 33668.2 0.5
3 EBS_SKATE 2024 146828 32297.3 146828 90110.2 0.5 451392 0.0182403 31893.9 0.5
3 EBS_SKATE 2025 100141 21006.5 100141 56560.1 0.5 318322 0.0182403 19958.7 0.5
3 EBS_SKATE 2026 72682.3 9475.53 72682.3 35526.5 0.5 238102 0.0182403 12590.5 0.5
3 EBS_SKATE 2027 56129.8 4474.44 56129.8 22595.7 0.5 188583 0.0182403 8139.47 0.5
3 EBS_SKATE 2028 45679.2 2221.91 45679.2 14823 0.5 157231 0.0182403 5511.55 0.5
3 EBS_SKATE 2029 38804.5 1166.02 38804.5 10223.8 0.5 136685 0.0182403 3962.98 0.5
3 EBS_SKATE 2030 34141.4 646.907 34141.4 7492.44 0.5 123086 0.0182403 3030.74 0.5
3 EBS_SKATE 2031 30978 375.414 30978 5817.43 0.5 114558 0.0182403 2443.59 0.5
3 EBS_SKATE 2032 29012.4 224.876 29012.4 4748.75 0.5 109710 0.0182403 2058.21 0.5
3 EBS_SKATE 2033 28006 136.069 28006 4039.69 0.5 107170 0.0182403 1793.27 0.5
3 EBS_SKATE 2034 27588.2 79.5878 27588.2 3554.24 0.5 105882 0.0182403 1611.72 0.5
3 EBS_SKATE 2035 27432.5 43.0632 27432.5 3231.15 0.5 105465 0.0182403 1499.84 0.5
3 EBS_SKATE 2036 27402.6 22.132 27402.6 3043.98 0.5 104929 0.0182403 1442.78 0.5
3 EBS_SKATE 2023 152570 33627.9 21481 112198 0.0586214 463795 0.499488 33668.2 0.5
3 EBS_SKATE 2024 146828 32297.3 146828 90110.2 0.5 452087 0.0182403 31893.9 0.5
3 EBS_SKATE 2025 100198 21016.9 100198 56560.1 0.5 319477 0.0182403 19958.7 0.5
3 EBS_SKATE 2026 72845.5 9493.93 72845.5 35526.5 0.5 240259 0.0182403 12590.5 0.5
3 EBS_SKATE 2027 56570.7 4505.42 56570.7 22595.7 0.5 191973 0.0182403 8139.47 0.5
3 EBS_SKATE 2028 46579.8 2261.81 46579.8 14823 0.5 161849 0.0182403 5511.55 0.5
3 EBS_SKATE 2029 40171.9 1205.02 40171.9 10223.8 0.5 142110 0.0182403 3962.98 0.5
3 EBS_SKATE 2030 35723 678.147 35723 7504.81 0.5 129120 0.0182403 3045.66 0.5
3 EBS_SKATE 2031 32530.7 400.854 32530.7 5868.22 0.5 120328 0.0182403 2485.84 0.5
3 EBS_SKATE 2032 30458.6 250.089 30458.6 4862.42 0.5 115689 0.0182403 2130.46 0.5
3 EBS_SKATE 2033 29505.2 162.381 29505.2 4198.96 0.5 112890 0.0182403 1876.27 0.5
3 EBS_SKATE 2034 29204.6 104.235 29204.6 3722.64 0.5 111368 0.0182403 1690.24 0.5
3 EBS_SKATE 2035 29063.1 63.837 29063.1 3384.98 0.5 109786 0.0182403 1570.21 0.5
3 EBS_SKATE 2036 28733.8 40.4992 28733.8 3192.02 0.5 108506 0.0182403 1518.68 0.5
3 EBS_SKATE 2023 152570 33627.9 21481 112198 0.0586214 463795 0.499488 33668.2 0.5
3 EBS_SKATE 2024 146828 32297.3 146828 90110.2 0.5 452454 0.0182403 31893.9 0.5
3 EBS_SKATE 2025 100229 21022.4 100229 56560.1 0.5 319793 0.0182403 19958.7 0.5
3 EBS_SKATE 2026 72907.4 9500.94 72907.4 35526.5 0.5 240856 0.0182403 12590.5 0.5
3 EBS_SKATE 2027 56730.2 4516.74 56730.2 22595.7 0.5 193969 0.0182403 8139.47 0.5
3 EBS_SKATE 2028 46956.9 2278.52 46956.9 14823 0.5 165064 0.0182403 5511.55 0.5
3 EBS_SKATE 2029 40793.3 1222.41 40793.3 10223.8 0.5 147361 0.0182403 3962.98 0.5
3 EBS_SKATE 2030 36782.7 697.651 36782.7 7511.36 0.5 136345 0.0182403 3053.55 0.5
3 EBS_SKATE 2031 34369.4 424.73 34369.4 5889.85 0.5 129882 0.0182403 2501.87 0.5
3 EBS_SKATE 2032 33287.9 277.276 33287.9 4900.05 0.5 126455 0.0182403 2149.59 0.5
3 EBS_SKATE 2033 32874.4 187.848 32874.4 4252.53 0.5 123525 0.0182403 1912.16 0.5
3 EBS_SKATE 2034 32305.4 129.446 32305.4 3830.18 0.5 120615 0.0182403 1772.35 0.5
3 EBS_SKATE 2035 31379.2 97.837 31379.2 3611.49 0.5 117363 0.0182403 1720.94 0.5
3 EBS_SKATE 2036 30380.8 85.234 30380.8 3533.68 0.5 114697 0.0182403 1704.2 0.5
3 EBS_SKATE 2023 152570 33627.9 21481 112198 0.0586214 463795 0.499488 33668.2 0.5
3 EBS_SKATE 2024 146828 32297.3 146828 90110.2 0.5 450766 0.0182403 31893.9 0.5
3 EBS_SKATE 2025 100089 20997.1 100089 56560.1 0.5 317010 0.0182403 19958.7 0.5
3 EBS_SKATE 2026 72512.8 9456.43 72512.8 35526.5 0.5 236133 0.0182403 12590.5 0.5
3 EBS_SKATE 2027 55704.2 4444.54 55704.2 22595.7 0.5 186237 0.0182403 8139.47 0.5
3 EBS_SKATE 2028 44865.6 2185.67 44865.6 14823 0.5 154882 0.0182403 5511.55 0.5
3 EBS_SKATE 2029 37723.2 1134.41 37723.2 10223.8 0.5 136206 0.0182403 3962.98 0.5
3 EBS_SKATE 2030 33435.2 630.45 33435.2 7481.3 0.5 126602 0.0182403 3017.3 0.5
3 EBS_SKATE 2031 31470.7 372.675 31470.7 5766.84 0.5 124203 0.0182403 2399.7 0.5
3 EBS_SKATE 2032 31241 225.873 31241 4634.07 0.5 125148 0.0182403 1985.76 0.5
3 EBS_SKATE 2033 32021.5 135.913 32021.5 3897.92 0.5 128124 0.0182403 1734.26 0.5
3 EBS_SKATE 2034 33341.2 84.9826 33341.2 3478.93 0.5 130835 0.0182403 1612.95 0.5
3 EBS_SKATE 2035 34606.6 64.3462 34606.6 3307.25 0.5 131658 0.0182403 1587.22 0.5
3 EBS_SKATE 2036 35098.4 64.7562 35098.4 3301.32 0.5 129150 0.0182403 1620.67 0.5
3 EBS_SKATE 2023 152570 33627.9 21481 112198 0.0586214 463795 0.499488 33668.2 0.5
3 EBS_SKATE 2024 146828 32297.3 146828 90110.2 0.5 451738 0.0182403 31893.9 0.5
3 EBS_SKATE 2025 100169 21011.7 100169 56560.1 0.5 319768 0.0182403 19958.7 0.5
3 EBS_SKATE 2026 72836 9492.75 72836 35526.5 0.5 240773 0.0182403 12590.5 0.5
3 EBS_SKATE 2027 56566.4 4504.79 56566.4 22595.7 0.5 193199 0.0182403 8139.47 0.5
3 EBS_SKATE 2028 46713.5 2266.87 46713.5 14823 0.5 163573 0.0182403 5511.55 0.5
3 EBS_SKATE 2029 40651.2 1217.42 40651.2 10223.8 0.5 144527 0.0182403 3962.98 0.5
3 EBS_SKATE 2030 36652 693.713 36652 7498.61 0.5 130965 0.0182403 3038.18 0.5
3 EBS_SKATE 2031 33501.4 411.702 33501.4 5858.25 0.5 120555 0.0182403 2483.35 0.5
3 EBS_SKATE 2032 30820.9 255.039 30820.9 4871.71 0.5 113037 0.0182403 2150.38 0.5
3 EBS_SKATE 2033 28818 167.837 28818 4271.99 0.5 108792 0.0182403 1933.71 0.5
3 EBS_SKATE 2034 27646.9 113.317 27646.9 3849.16 0.5 107212 0.0182403 1755.37 0.5
